Log file open, 01/24/23 09:21:07
[2023.01.24-06.39.52:248][289]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=1
[2023.01.24-06.39.52:251][289]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=1
[2023.01.24-06.39.52:265][289]LogAudio: Display: Audio Device Manager Shutdown
[2023.01.24-06.39.52:277][289]LogSlate: Slate User Destroyed.  User Index 0, Is Virtual User: 0
[2023.01.24-06.39.52:284][289]LogExit: Preparing to exit.
[2023.01.24-06.39.52:491][289]LogUObjectHash: Compacting FUObjectHashTables data took  14.37ms
[2023.01.24-06.39.52:520][289]LogPython: Display: Object '/Engine/PythonTypes.add_controls_for_selected_options' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.01.24-06.39.52:521][289]LogPython: Display: Object '/Engine/PythonTypes.add_controls_for_selected' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.01.24-06.39.52:532][289]LogPython: Display: Object '/Engine/PythonTypes.add_null_above_selected' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.01.24-06.39.52:534][289]LogPython: Display: Object '/Engine/PythonTypes.align_translation_rotation' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.01.24-06.39.52:534][289]LogPython: Display: Object '/Engine/PythonTypes.align_translation_all' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.01.24-06.39.52:534][289]LogPython: Display: Object '/Engine/PythonTypes.align_translation_x' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.01.24-06.39.52:534][289]LogPython: Display: Object '/Engine/PythonTypes.align_translation_y' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.01.24-06.39.52:534][289]LogPython: Display: Object '/Engine/PythonTypes.align_translation_z' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.01.24-06.39.52:534][289]LogPython: Display: Object '/Engine/PythonTypes.align_rotation' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.01.24-06.39.52:534][289]LogPython: Display: Object '/Engine/PythonTypes.align_scale' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.01.24-06.39.52:534][289]LogPython: Display: Object '/Engine/PythonTypes.search_replace_name_dialog' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.01.24-06.39.52:535][289]LogPython: Display: Object '/Engine/PythonTypes.search_replace_entry' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.01.24-06.39.52:535][289]LogPython: Display: Object '/Engine/PythonTypes.add_prefix_dialog' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.01.24-06.39.52:535][289]LogPython: Display: Object '/Engine/PythonTypes.add_prefix_entry' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.01.24-06.39.52:535][289]LogPython: Display: Object '/Engine/PythonTypes.add_suffix_dialog' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.01.24-06.39.52:535][289]LogPython: Display: Object '/Engine/PythonTypes.add_suffix_entry' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.01.24-06.39.52:535][289]LogPython: Display: Object '/Engine/PythonTypes.do_rename_dialog' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.01.24-06.39.52:535][289]LogPython: Display: Object '/Engine/PythonTypes.do_rename_entry' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.01.24-06.39.52:536][289]LogPython: Display: Object '/Engine/PythonTypes.ControlOutputFormat' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.01.24-06.39.52:946][289]LogWorld: UWorld::CleanupWorld for World_18, bSessionEnded=true, bCleanupResources=true
[2023.01.24-06.39.52:951][289]LogWorld: UWorld::CleanupWorld for World_3, bSessionEnded=true, bCleanupResources=true
[2023.01.24-06.39.52:955][289]LogWorld: UWorld::CleanupWorld for World_4, bSessionEnded=true, bCleanupResources=true
[2023.01.24-06.39.52:959][289]LogWorld: UWorld::CleanupWorld for World_6, bSessionEnded=true, bCleanupResources=true
[2023.01.24-06.39.52:963][289]LogWorld: UWorld::CleanupWorld for World_8, bSessionEnded=true, bCleanupResources=true
[2023.01.24-06.39.52:968][289]LogWorld: UWorld::CleanupWorld for World_7, bSessionEnded=true, bCleanupResources=true
[2023.01.24-06.39.52:972][289]LogWorld: UWorld::CleanupWorld for World_13, bSessionEnded=true, bCleanupResources=true
[2023.01.24-06.39.52:976][289]LogWorld: UWorld::CleanupWorld for World_21, bSessionEnded=true, bCleanupResources=true
[2023.01.24-06.39.52:980][289]LogWorld: UWorld::CleanupWorld for World_10, bSessionEnded=true, bCleanupResources=true
[2023.01.24-06.39.52:984][289]LogWorld: UWorld::CleanupWorld for World_17, bSessionEnded=true, bCleanupResources=true
[2023.01.24-06.39.52:988][289]LogWorld: UWorld::CleanupWorld for World_20, bSessionEnded=true, bCleanupResources=true
[2023.01.24-06.39.52:992][289]LogWorld: UWorld::CleanupWorld for World_0, bSessionEnded=true, bCleanupResources=true
[2023.01.24-06.39.52:996][289]LogWorld: UWorld::CleanupWorld for World_1, bSessionEnded=true, bCleanupResources=true
[2023.01.24-06.39.53:000][289]LogWorld: UWorld::CleanupWorld for World_2, bSessionEnded=true, bCleanupResources=true
[2023.01.24-06.39.53:004][289]LogWorld: UWorld::CleanupWorld for World_32, bSessionEnded=true, bCleanupResources=true
[2023.01.24-06.39.53:008][289]LogWorld: UWorld::CleanupWorld for World_11, bSessionEnded=true, bCleanupResources=true
[2023.01.24-06.39.53:258][289]LogExit: Editor shut down
[2023.01.24-06.39.53:272][289]LogExit: Transaction tracking system shut down
[2023.01.24-06.39.53:362][289]LogDemo: Cleaned up 0 splitscreen connections, owner deletion: enabled
[2023.01.24-06.39.54:294][289]LogExit: Object subsystem successfully closed.
[2023.01.24-06.39.54:310][289]LogShaderCompilers: Display: ================================================
[2023.01.24-06.39.54:310][289]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.24-06.39.54:310][289]LogShaderCompilers: Display: Total job queries 193, among them cache hits 22 (11.40%)
[2023.01.24-06.39.54:310][289]LogShaderCompilers: Display: Tracking 171 distinct input hashes that result in 110 distinct outputs (64.33%)
[2023.01.24-06.39.54:311][289]LogShaderCompilers: Display: RAM used: 0.52 MB (0.00 GB) of 512.00 MB (0.50 GB) budget. Usage: 0.10%
[2023.01.24-06.39.54:311][289]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.24-06.39.54:311][289]LogShaderCompilers: Display: Shaders Compiled: 78
[2023.01.24-06.39.54:311][289]LogShaderCompilers: Display: Jobs assigned 78, completed 78 (100.00%)
[2023.01.24-06.39.54:311][289]LogShaderCompilers: Display: Average time worker was idle: 1098.60 s
[2023.01.24-06.39.54:311][289]LogShaderCompilers: Display: Time job spent in pending queue: average 0.06 s, longest 0.11 s
[2023.01.24-06.39.54:311][289]LogShaderCompilers: Display: Job execution time: average 3.82 s, max 8.57 s
[2023.01.24-06.39.54:311][289]LogShaderCompilers: Display: Job life time (pending + execution): average 3.88 s, max 8.63
[2023.01.24-06.39.54:311][289]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 26.21 s
[2023.01.24-06.39.54:312][289]LogShaderCompilers: Display: Jobs were issued in 57 batches (only local compilation was used), average 1.37 jobs/batch
[2023.01.24-06.39.54:312][289]LogShaderCompilers: Display: Average processing rate: 2.98 jobs/sec
[2023.01.24-06.39.54:312][289]LogShaderCompilers: Display: Total thread time: 101.58 s
[2023.01.24-06.39.54:312][289]LogShaderCompilers: Display: Total thread preprocess time: 5.15 s
[2023.01.24-06.39.54:312][289]LogShaderCompilers: Display: Percentage time preprocessing: 5.07%
[2023.01.24-06.39.54:312][289]LogShaderCompilers: Display: Effective parallelization: 3.88 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.01.24-06.39.54:313][289]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.01.24-06.39.54:313][289]LogShaderCompilers: Display:        TBasePassPSFCachedPointIndirectLightingPolicySkylight (compiled    2 times, average 2.50 sec, max 2.55 sec, min 2.45 sec)
[2023.01.24-06.39.54:313][289]LogShaderCompilers: Display: TBasePassPSFPrecomputedVolumetricLightmapLightingPolicySkylight (compiled    2 times, average 2.27 sec, max 2.38 sec, min 2.17 sec)
[2023.01.24-06.39.54:313][289]LogShaderCompilers: Display:      TBasePassPSFPrecomputedVolumetricLightmapLightingPolicy (compiled    2 times, average 2.23 sec, max 2.39 sec, min 2.07 sec)
[2023.01.24-06.39.54:313][289]LogShaderCompilers: Display:               TBasePassPSFCachedVolumeIndirectLightingPolicy (compiled    2 times, average 2.19 sec, max 2.23 sec, min 2.16 sec)
[2023.01.24-06.39.54:313][289]LogShaderCompilers: Display:       TBasePassPSFCachedVolumeIndirectLightingPolicySkylight (compiled    2 times, average 2.19 sec, max 2.39 sec, min 1.98 sec)
[2023.01.24-06.39.54:313][289]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.01.24-06.39.54:313][289]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 18.29% of total time (compiled   15 times, average 1.24 sec, max 2.07 sec, min 0.63 sec)
[2023.01.24-06.39.54:313][289]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 17.88% of total time (compiled   15 times, average 1.21 sec, max 1.77 sec, min 0.73 sec)
[2023.01.24-06.39.54:313][289]LogShaderCompilers: Display:                                                 FLumenCardVS - 11.29% of total time (compiled   11 times, average 1.04 sec, max 1.55 sec, min 0.65 sec)
[2023.01.24-06.39.54:313][289]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 5.66% of total time (compiled   11 times, average 0.52 sec, max 0.80 sec, min 0.31 sec)
[2023.01.24-06.39.54:313][289]LogShaderCompilers: Display:        TBasePassPSFCachedPointIndirectLightingPolicySkylight - 4.93% of total time (compiled    2 times, average 2.50 sec, max 2.55 sec, min 2.45 sec)
[2023.01.24-06.39.54:313][289]LogShaderCompilers: Display: ================================================
[2023.01.24-06.39.54:414][289]LogShaderCompilers: Display: Shaders left to compile 0
[2023.01.24-06.39.54:496][289]LogVirtualization: UE::Virtualization was shutdown
[2023.01.24-06.39.54:698][289]LogModuleManager: Shutting down and abandoning module SequencerWidgets (1011)
[2023.01.24-06.39.54:698][289]LogModuleManager: Shutting down and abandoning module AnimationEditor (1009)
[2023.01.24-06.39.54:698][289]LogModuleManager: Shutting down and abandoning module PhysicsAssetEditor (1007)
[2023.01.24-06.39.54:700][289]LogModuleManager: Shutting down and abandoning module PinnedCommandList (1005)
[2023.01.24-06.39.54:700][289]LogModuleManager: Shutting down and abandoning module SkeletonEditor (1003)
[2023.01.24-06.39.54:700][289]LogModuleManager: Shutting down and abandoning module BlueprintGraph (1001)
[2023.01.24-06.39.54:700][289]LogModuleManager: Shutting down and abandoning module MovieSceneCapture (999)
[2023.01.24-06.39.54:701][289]LogModuleManager: Shutting down and abandoning module Voice (997)
[2023.01.24-06.39.54:701][289]LogModuleManager: Shutting down and abandoning module HierarchicalLODOutliner (995)
[2023.01.24-06.39.54:702][289]LogModuleManager: Shutting down and abandoning module UnsavedAssetsTracker (993)
[2023.01.24-06.39.54:702][289]LogModuleManager: Shutting down and abandoning module AddContentDialog (991)
[2023.01.24-06.39.54:714][289]LogModuleManager: Shutting down and abandoning module WidgetCarousel (990)
[2023.01.24-06.39.54:714][289]LogModuleManager: Shutting down and abandoning module SubobjectEditor (985)
[2023.01.24-06.39.54:714][289]LogModuleManager: Shutting down and abandoning module SceneOutliner (983)
[2023.01.24-06.39.54:714][289]LogModuleManager: Shutting down and abandoning module StatusBar (981)
[2023.01.24-06.39.54:714][289]LogModuleManager: Shutting down and abandoning module GameProjectGeneration (979)
[2023.01.24-06.39.54:715][289]LogModuleManager: Shutting down and abandoning module StatsViewer (977)
[2023.01.24-06.39.54:717][289]LogModuleManager: Shutting down and abandoning module SequenceRecorderSections (975)
[2023.01.24-06.39.54:717][289]LogModuleManager: Shutting down and abandoning module AutomationWorker (973)
[2023.01.24-06.39.54:717][289]LogModuleManager: Shutting down and abandoning module WaveTableEditor (971)
[2023.01.24-06.39.54:719][289]LogModuleManager: Shutting down and abandoning module ResonanceAudioEditor (969)
[2023.01.24-06.39.54:719][289]LogModuleManager: Shutting down and abandoning module GooglePADEditor (967)
[2023.01.24-06.39.54:719][289]LogModuleManager: Shutting down and abandoning module AudioCaptureEditor (965)
[2023.01.24-06.39.54:719][289]LogModuleManager: Shutting down and abandoning module AndroidFileServerEditor (963)
[2023.01.24-06.39.54:719][289]LogModuleManager: Shutting down and abandoning module TakeRecorderSources (961)
[2023.01.24-06.39.54:721][289]LogModuleManager: Shutting down and abandoning module TakeTrackRecorders (959)
[2023.01.24-06.39.54:721][289]LogModuleManager: Shutting down and abandoning module TakesCore (957)
[2023.01.24-06.39.54:722][289]LogModuleManager: Shutting down and abandoning module PlanarCut (955)
[2023.01.24-06.39.54:722][289]LogModuleManager: Shutting down and abandoning module CharacterAI (953)
[2023.01.24-06.39.54:722][289]LogModuleManager: Shutting down and abandoning module TextureAlignMode (951)
[2023.01.24-06.39.54:722][289]LogModuleManager: Shutting down and abandoning module BspMode (949)
[2023.01.24-06.39.54:723][289]LogModuleManager: Shutting down and abandoning module GeometryMode (947)
[2023.01.24-06.39.54:723][289]LogModuleManager: Shutting down and abandoning module CameraShakePreviewer (945)
[2023.01.24-06.39.54:726][289]LogModuleManager: Shutting down and abandoning module TemplateSequenceEditor (943)
[2023.01.24-06.39.54:728][289]LogModuleManager: Shutting down and abandoning module LevelSequenceEditor (941)
[2023.01.24-06.39.54:732][289]LogModuleManager: Shutting down and abandoning module WebMMediaFactory (939)
[2023.01.24-06.39.54:732][289]LogModuleManager: Shutting down and abandoning module WebMMediaEditor (937)
[2023.01.24-06.39.54:732][289]LogModuleManager: Shutting down and abandoning module WebMMedia (935)
[2023.01.24-06.39.54:732][289]LogModuleManager: Shutting down and abandoning module ActorSequenceEditor (933)
[2023.01.24-06.39.54:732][289]LogModuleManager: Shutting down and abandoning module WmfMediaFactory (931)
[2023.01.24-06.39.54:732][289]LogModuleManager: Shutting down and abandoning module WmfMediaEditor (929)
[2023.01.24-06.39.54:732][289]LogModuleManager: Shutting down and abandoning module MediaPlayerEditor (927)
[2023.01.24-06.39.54:734][289]LogModuleManager: Shutting down and abandoning module MediaCompositingEditor (925)
[2023.01.24-06.39.54:735][289]LogModuleManager: Shutting down and abandoning module SequenceRecorder (924)
[2023.01.24-06.39.54:735][289]LogModuleManager: Shutting down and abandoning module OpenExrWrapper (921)
[2023.01.24-06.39.54:735][289]LogModuleManager: Shutting down and abandoning module ImgMediaFactory (919)
[2023.01.24-06.39.54:735][289]LogModuleManager: Shutting down and abandoning module ImgMediaEditor (917)
[2023.01.24-06.39.54:736][289]LogModuleManager: Shutting down and abandoning module AvfMediaFactory (915)
[2023.01.24-06.39.54:736][289]LogModuleManager: Shutting down and abandoning module AvfMediaEditor (913)
[2023.01.24-06.39.54:736][289]LogModuleManager: Shutting down and abandoning module AndroidMediaFactory (911)
[2023.01.24-06.39.54:736][289]LogModuleManager: Shutting down and abandoning module AndroidMediaEditor (909)
[2023.01.24-06.39.54:736][289]LogModuleManager: Shutting down and abandoning module IKRigEditor (907)
[2023.01.24-06.39.54:738][289]LogModuleManager: Shutting down and abandoning module ControlRigEditor (905)
[2023.01.24-06.39.54:740][289]LogModuleManager: Shutting down and abandoning module SmartSnapping (903)
[2023.01.24-06.39.54:740][289]LogModuleManager: Shutting down and abandoning module SessionServices (901)
[2023.01.24-06.39.54:742][289]LogModuleManager: Shutting down and abandoning module MeshPaint (899)
[2023.01.24-06.39.54:743][289]LogModuleManager: Shutting down and abandoning module VirtualTexturingEditor (897)
[2023.01.24-06.39.54:743][289]LogModuleManager: Shutting down and abandoning module PlacementMode (896)
[2023.01.24-06.39.54:744][289]LogModuleManager: Shutting down and abandoning module FoliageEdit (893)
[2023.01.24-06.39.54:745][289]LogModuleManager: Shutting down and abandoning module LandscapeEditor (891)
[2023.01.24-06.39.54:749][289]LogModuleManager: Shutting down and abandoning module SceneDepthPickerMode (889)
[2023.01.24-06.39.54:749][289]LogModuleManager: Shutting down and abandoning module ActorPickerMode (887)
[2023.01.24-06.39.54:749][289]LogModuleManager: Shutting down and abandoning module ViewportSnapping (885)
[2023.01.24-06.39.54:749][289]LogModuleManager: Shutting down and abandoning module ViewportInteraction (883)
[2023.01.24-06.39.54:749][289]LogModuleManager: Shutting down and abandoning module ClothPainter (881)
[2023.01.24-06.39.54:751][289]LogModuleManager: Shutting down and abandoning module SkeletalMeshEditor (880)
[2023.01.24-06.39.54:753][289]LogModuleManager: Shutting down and abandoning module LogVisualizer (877)
[2023.01.24-06.39.54:754][289]LogModuleManager: Shutting down and abandoning module IOSPlatformEditor (875)
[2023.01.24-06.39.54:755][289]LogModuleManager: Shutting down and abandoning module AndroidPlatformEditor (873)
[2023.01.24-06.39.54:755][289]LogModuleManager: Shutting down and abandoning module PIEPreviewDeviceProfileSelector (872)
[2023.01.24-06.39.54:756][289]LogModuleManager: Shutting down and abandoning module AndroidDeviceDetection (870)
[2023.01.24-06.39.55:169][289]LogModuleManager: Shutting down and abandoning module WindowsPlatformEditor (867)
[2023.01.24-06.39.55:169][289]LogModuleManager: Shutting down and abandoning module HoloLensPlatformEditor (865)
[2023.01.24-06.39.55:170][289]LogModuleManager: Shutting down and abandoning module IOSRuntimeSettings (863)
[2023.01.24-06.39.55:170][289]LogModuleManager: Shutting down and abandoning module AndroidRuntimeSettings (861)
[2023.01.24-06.39.55:170][289]LogModuleManager: Shutting down and abandoning module AnimationSettings (859)
[2023.01.24-06.39.55:170][289]LogModuleManager: Shutting down and abandoning module VirtualizationEditor (857)
[2023.01.24-06.39.55:170][289]LogModuleManager: Shutting down and abandoning module CSVtoSVG (855)
[2023.01.24-06.39.55:170][289]LogModuleManager: Shutting down and abandoning module DerivedDataEditor (853)
[2023.01.24-06.39.55:171][289]LogModuleManager: Shutting down and abandoning module EditorConfig (851)
[2023.01.24-06.39.55:171][289]LogModuleManager: Shutting down and abandoning module WorldPartitionEditor (849)
[2023.01.24-06.39.55:172][289]LogModuleManager: Shutting down and abandoning module EditorFramework (847)
[2023.01.24-06.39.55:172][289]LogModuleManager: Shutting down and abandoning module StaticMeshEditor (845)
[2023.01.24-06.39.55:174][289]LogModuleManager: Shutting down and abandoning module TraceInsights (843)
